"","FPKM.SRR945386"
"ENSMUSG00000116713",0
"ENSMUSG00000116714",0
"ENSMUSG00000116715",0
"ENSMUSG00000116716",11.150671
"ENSMUSG00000116717",0
"ENSMUSG00000116718",0.277548244665718
"ENSMUSG00000116719",0
"ENSMUSG00000116720",2.37430191434846
"ENSMUSG00000116721",0
"ENSMUSG00000116722",0
"ENSMUSG00000116723",0
"ENSMUSG00000116725",0
"ENSMUSG00000116727",0
"ENSMUSG00000116728",0
"ENSMUSG00000116729",0
"ENSMUSG00000116730",0
"ENSMUSG00000116731",0
"ENSMUSG00000116732",0
"ENSMUSG00000116733",0.685557
"ENSMUSG00000116734",0
"ENSMUSG00000116735",0
"ENSMUSG00000116736",0
"ENSMUSG00000116737",0
"ENSMUSG00000116738",0
"ENSMUSG00000116739",0
"ENSMUSG00000116740",0
"ENSMUSG00000116741",0
"ENSMUSG00000116742",0
"ENSMUSG00000116743",0
"ENSMUSG00000116744",0
"ENSMUSG00000116745",0
"ENSMUSG00000116746",0
"ENSMUSG00000116747",0
"ENSMUSG00000116748",0.008953
"ENSMUSG00000116749",0
"ENSMUSG00000116750",0
"ENSMUSG00000116751",0
"ENSMUSG00000116752",0
"ENSMUSG00000116753",0
"ENSMUSG00000116754",0
"ENSMUSG00000116755",0
"ENSMUSG00000116756",0
"ENSMUSG00000116757",8.592005
"ENSMUSG00000116758",0
"ENSMUSG00000116759",0
"ENSMUSG00000116760",0
"ENSMUSG00000116761",0
"ENSMUSG00000116762",0
"ENSMUSG00000116763",0
"ENSMUSG00000116764",0
"ENSMUSG00000116765",0
"ENSMUSG00000116766",0
"ENSMUSG00000116767",0
"ENSMUSG00000116768",0
"ENSMUSG00000116769",0
"ENSMUSG00000116770",0
"ENSMUSG00000116771",0
"ENSMUSG00000116772",0
"ENSMUSG00000116773",0
"ENSMUSG00000116774",0
"ENSMUSG00000116775",0
"ENSMUSG00000116776",0
"ENSMUSG00000116777",0
"ENSMUSG00000116778",0
"ENSMUSG00000116779",0.704762
"ENSMUSG00000116780",0
"ENSMUSG00000116781",0
"ENSMUSG00000116782",0.185444
"ENSMUSG00000116783",0
"ENSMUSG00000116784",0
"ENSMUSG00000116785",0
"ENSMUSG00000116786",0
"ENSMUSG00000116788",0
"ENSMUSG00000116789",0
"ENSMUSG00000116790",0
"ENSMUSG00000116791",0
"ENSMUSG00000116792",0
"ENSMUSG00000116793",0
"ENSMUSG00000116794",0
"ENSMUSG00000116795",0.354307
"ENSMUSG00000116796",0
"ENSMUSG00000116797",0
"ENSMUSG00000116798",0
"ENSMUSG00000116799",0
"ENSMUSG00000116800",0
"ENSMUSG00000116801",0
"ENSMUSG00000116802",2.5454094461671
"ENSMUSG00000116803",0
"ENSMUSG00000116804",0.328026
"ENSMUSG00000116805",0
"ENSMUSG00000116806",0
"ENSMUSG00000116807",0.015196
"ENSMUSG00000116808",0
"ENSMUSG00000116809",0
"ENSMUSG00000116810",0
"ENSMUSG00000116811",14.242085
"ENSMUSG00000116812",3.807544
"ENSMUSG00000116813",0
"ENSMUSG00000116814",0
"ENSMUSG00000116815",1.37355
"ENSMUSG00000116816",0
"ENSMUSG00000116817",0
"ENSMUSG00000116818",0
"ENSMUSG00000116819",0.969049
"ENSMUSG00000116820",0
"ENSMUSG00000116821",0
"ENSMUSG00000116822",0
"ENSMUSG00000116823",0
"ENSMUSG00000116824",0
"ENSMUSG00000116825",1.826354
"ENSMUSG00000116826",0
"ENSMUSG00000116827",0.055274
"ENSMUSG00000116828",0
"ENSMUSG00000116829",0
"ENSMUSG00000116830",0
"ENSMUSG00000116831",0
"ENSMUSG00000116832",0
"ENSMUSG00000116833",0
"ENSMUSG00000116834",0
"ENSMUSG00000116835",26.539415
"ENSMUSG00000116836",0.091289
"ENSMUSG00000116837",0
"ENSMUSG00000116838",2.113298
"ENSMUSG00000116839",0
"ENSMUSG00000116840",1.14435773869172
"ENSMUSG00000116841",0
"ENSMUSG00000116842",0
"ENSMUSG00000116843",0
"ENSMUSG00000116845",0.083773
"ENSMUSG00000116846",0
"ENSMUSG00000116847",0.445277
"ENSMUSG00000116848",0
"ENSMUSG00000116849",0
"ENSMUSG00000116850",0
"ENSMUSG00000116851",0
"ENSMUSG00000116852",0
"ENSMUSG00000116853",0
"ENSMUSG00000116854",0
"ENSMUSG00000116855",0
"ENSMUSG00000116857",0
"ENSMUSG00000116858",1.46444574503749
"ENSMUSG00000116859",0
"ENSMUSG00000116860",0
"ENSMUSG00000116861",8.923813
"ENSMUSG00000116862",0
"ENSMUSG00000116863",0
"ENSMUSG00000116864",0.162208
"ENSMUSG00000116865",0
"ENSMUSG00000116866",0
"ENSMUSG00000116867",0
"ENSMUSG00000116868",0
"ENSMUSG00000116870",0
"ENSMUSG00000116871",0
"ENSMUSG00000116872",0.0414668412069491
"ENSMUSG00000116873",0
"ENSMUSG00000116874",0
"ENSMUSG00000116875",7.79725
"ENSMUSG00000116876",0
"ENSMUSG00000116877",0
"ENSMUSG00000116878",0
"ENSMUSG00000116879",0
"ENSMUSG00000116880",0
"ENSMUSG00000116881",0
"ENSMUSG00000116882",0
"ENSMUSG00000116883",0
"ENSMUSG00000116884",0
"ENSMUSG00000116885",0
"ENSMUSG00000116886",0
"ENSMUSG00000116887",0.314086
"ENSMUSG00000116888",0
"ENSMUSG00000116889",0
"ENSMUSG00000116890",0
"ENSMUSG00000116891",0
"ENSMUSG00000116892",0
"ENSMUSG00000116893",0
"ENSMUSG00000116894",0
"ENSMUSG00000116895",0
"ENSMUSG00000116896",0.246616
"ENSMUSG00000116897",0
"ENSMUSG00000116898",0.601902
"ENSMUSG00000116899",0
"ENSMUSG00000116900",0
"ENSMUSG00000116901",0
"ENSMUSG00000116902",0
"ENSMUSG00000116903",0.413629
"ENSMUSG00000116904",0
"ENSMUSG00000116905",0
"ENSMUSG00000116906",0
"ENSMUSG00000116907",0
"ENSMUSG00000116908",0.244941
"ENSMUSG00000116909",0
"ENSMUSG00000116910",0
"ENSMUSG00000116911",0
"ENSMUSG00000116912",0.883361
"ENSMUSG00000116913",0
"ENSMUSG00000116914",0
"ENSMUSG00000116915",0
"ENSMUSG00000116916",0
"ENSMUSG00000116917",0
"ENSMUSG00000116918",0
"ENSMUSG00000116919",0.74994
"ENSMUSG00000116920",0
"ENSMUSG00000116921",0.180252
"ENSMUSG00000116922",0
"ENSMUSG00000116923",0
"ENSMUSG00000116924",0
"ENSMUSG00000116925",0
"ENSMUSG00000116926",0.716557
"ENSMUSG00000116927",0
"ENSMUSG00000116928",0.019691
"ENSMUSG00000116929",0
"ENSMUSG00000116930",0
"ENSMUSG00000116931",0
"ENSMUSG00000116932",0
"ENSMUSG00000116933",0
"ENSMUSG00000116934",0
"ENSMUSG00000116935",0
"ENSMUSG00000116936",3.132677
"ENSMUSG00000116937",0
"ENSMUSG00000116938",0.115345
"ENSMUSG00000116939",0
"ENSMUSG00000116940",0.317942
"ENSMUSG00000116941",0.066864
"ENSMUSG00000116942",0.463086
"ENSMUSG00000116943",0
"ENSMUSG00000116944",0.038348
"ENSMUSG00000116945",0
"ENSMUSG00000116946",0.262059366422098
"ENSMUSG00000116947",0
"ENSMUSG00000116948",0
"ENSMUSG00000116949",0.017106
"ENSMUSG00000116950",0
"ENSMUSG00000116951",0
"ENSMUSG00000116952",0
"ENSMUSG00000116953",3.53630961015254
"ENSMUSG00000116954",0
"ENSMUSG00000116955",0
"ENSMUSG00000116956",0
"ENSMUSG00000116957",0
"ENSMUSG00000116958",3.99602
"ENSMUSG00000116959",0
"ENSMUSG00000116960",0
"ENSMUSG00000116961",0
"ENSMUSG00000116962",0
"ENSMUSG00000116963",0
"ENSMUSG00000116964",0
"ENSMUSG00000116965",0
"ENSMUSG00000116966",0
"ENSMUSG00000116967",0.952362
"ENSMUSG00000116968",0
"ENSMUSG00000116969",0
"ENSMUSG00000116970",0
"ENSMUSG00000116971",0
"ENSMUSG00000116972",32.748566
"ENSMUSG00000116973",0
"ENSMUSG00000116974",0
"ENSMUSG00000116975",0
"ENSMUSG00000116976",0
"ENSMUSG00000116977",0
"ENSMUSG00000116978",0
"ENSMUSG00000116979",0
"ENSMUSG00000116980",0
"ENSMUSG00000116981",0
"ENSMUSG00000116982",0
"ENSMUSG00000116983",0
"ENSMUSG00000116984",0
"ENSMUSG00000116985",0
"ENSMUSG00000116986",0
"ENSMUSG00000116987",0
"ENSMUSG00000116988",0
"ENSMUSG00000116989",0
"ENSMUSG00000116990",0
"ENSMUSG00000116991",0.274951
"ENSMUSG00000116992",0
"ENSMUSG00000116993",0
"ENSMUSG00000116994",0
"ENSMUSG00000116995",3.2829767905569
"ENSMUSG00000116996",2.674373
"ENSMUSG00000116997",0
"ENSMUSG00000116998",0
"ENSMUSG00000116999",0
"ENSMUSG00000117000",0
"ENSMUSG00000117001",0
"ENSMUSG00000117002",0
"ENSMUSG00000117003",0
"ENSMUSG00000117004",0
"ENSMUSG00000117005",0
"ENSMUSG00000117006",0.384897
"ENSMUSG00000117007",0
"ENSMUSG00000117008",0
"ENSMUSG00000117009",0
"ENSMUSG00000117010",0
"ENSMUSG00000117011",0
"ENSMUSG00000117012",0
"ENSMUSG00000117013",0
"ENSMUSG00000117014",0.015813
"ENSMUSG00000117015",0.109374
"ENSMUSG00000117016",0
"ENSMUSG00000117017",0
"ENSMUSG00000117018",0
"ENSMUSG00000117019",0
"ENSMUSG00000117020",0
"ENSMUSG00000117021",0
"ENSMUSG00000117022",0
"ENSMUSG00000117023",0
"ENSMUSG00000117024",0
"ENSMUSG00000117025",0
"ENSMUSG00000117026",0
"ENSMUSG00000117027",0
"ENSMUSG00000117028",0
"ENSMUSG00000117029",0
"ENSMUSG00000117030",0
"ENSMUSG00000117031",0
"ENSMUSG00000117033",0
"ENSMUSG00000117034",0
"ENSMUSG00000117035",0
"ENSMUSG00000117036",0
"ENSMUSG00000117037",0.0601401313868613
"ENSMUSG00000117038",5.148443
"ENSMUSG00000117039",0.999181
"ENSMUSG00000117040",0
"ENSMUSG00000117041",0
"ENSMUSG00000117042",0.193022059824159
"ENSMUSG00000117043",0
"ENSMUSG00000117044",0
"ENSMUSG00000117045",0
"ENSMUSG00000117046",0.466044
"ENSMUSG00000117047",0.323682
"ENSMUSG00000117048",0
"ENSMUSG00000117049",2.600334
"ENSMUSG00000117050",0
"ENSMUSG00000117051",0
"ENSMUSG00000117053",0
"ENSMUSG00000117054",0
"ENSMUSG00000117055",0
"ENSMUSG00000117056",0
"ENSMUSG00000117057",0
"ENSMUSG00000117058",0
"ENSMUSG00000117059",0
"ENSMUSG00000117060",0.029367
"ENSMUSG00000117061",0
"ENSMUSG00000117062",0
"ENSMUSG00000117063",0
"ENSMUSG00000117064",0
"ENSMUSG00000117065",0
"ENSMUSG00000117066",0
"ENSMUSG00000117067",0
"ENSMUSG00000117068",0
"ENSMUSG00000117069",0.252008
"ENSMUSG00000117070",0
"ENSMUSG00000117071",0.016685
"ENSMUSG00000117072",0
"ENSMUSG00000117073",0
"ENSMUSG00000117074",0
"ENSMUSG00000117075",0
"ENSMUSG00000117076",0
"ENSMUSG00000117077",0
"ENSMUSG00000117078",0
"ENSMUSG00000117079",0
"ENSMUSG00000117080",0.253182
"ENSMUSG00000117081",0.406042
"ENSMUSG00000117082",0
"ENSMUSG00000117083",0
"ENSMUSG00000117084",0.09455
"ENSMUSG00000117085",0
"ENSMUSG00000117086",0
"ENSMUSG00000117088",0
"ENSMUSG00000117089",1.085792
"ENSMUSG00000117090",0
"ENSMUSG00000117091",0
"ENSMUSG00000117092",0
"ENSMUSG00000117093",0
"ENSMUSG00000117094",0
"ENSMUSG00000117095",0
"ENSMUSG00000117096",0
"ENSMUSG00000117098",0
"ENSMUSG00000117099",0.036993
"ENSMUSG00000117100",0
"ENSMUSG00000117101",0
"ENSMUSG00000117102",0.648998
"ENSMUSG00000117103",0
"ENSMUSG00000117104",0
"ENSMUSG00000117105",0
"ENSMUSG00000117106",0
"ENSMUSG00000117107",0
"ENSMUSG00000117108",0
"ENSMUSG00000117109",0
"ENSMUSG00000117110",0
"ENSMUSG00000117111",0
"ENSMUSG00000117112",0
"ENSMUSG00000117113",0.444645
"ENSMUSG00000117114",3.844798
"ENSMUSG00000117115",0
"ENSMUSG00000117116",0
"ENSMUSG00000117117",0
"ENSMUSG00000117118",0
"ENSMUSG00000117119",0
"ENSMUSG00000117120",0
"ENSMUSG00000117121",0
"ENSMUSG00000117122",0
"ENSMUSG00000117123",0
"ENSMUSG00000117124",0
"ENSMUSG00000117125",0
"ENSMUSG00000117126",0
"ENSMUSG00000117127",0
"ENSMUSG00000117128",0
"ENSMUSG00000117129",0
"ENSMUSG00000117130",0
"ENSMUSG00000117131",1.016026
"ENSMUSG00000117132",0
"ENSMUSG00000117133",0
"ENSMUSG00000117134",0
"ENSMUSG00000117135",0
"ENSMUSG00000117136",0
"ENSMUSG00000117137",0
"ENSMUSG00000117138",0
"ENSMUSG00000117139",0
"ENSMUSG00000117140",0
"ENSMUSG00000117141",0
"ENSMUSG00000117142",0
"ENSMUSG00000117143",0
"ENSMUSG00000117145",0.100096
"ENSMUSG00000117146",0
"ENSMUSG00000117147",0
"ENSMUSG00000117148",0
"ENSMUSG00000117149",0
"ENSMUSG00000117150",0.090946
"ENSMUSG00000117151",0
"ENSMUSG00000117154",0.171893
"ENSMUSG00000117156",0
"ENSMUSG00000117157",0
"ENSMUSG00000117158",0
"ENSMUSG00000117159",0.320357
"ENSMUSG00000117160",0
"ENSMUSG00000117161",0
"ENSMUSG00000117162",0
"ENSMUSG00000117163",0.026974
"ENSMUSG00000117164",0
"ENSMUSG00000117165",8.703051
"ENSMUSG00000117166",0
"ENSMUSG00000117167",0.063468
"ENSMUSG00000117168",0
"ENSMUSG00000117169",0
"ENSMUSG00000117170",0
"ENSMUSG00000117171",0.411221
"ENSMUSG00000117172",0
"ENSMUSG00000117173",0
"ENSMUSG00000117174",0
"ENSMUSG00000117175",0
"ENSMUSG00000117176",0
"ENSMUSG00000117177",0
"ENSMUSG00000117178",0
"ENSMUSG00000117179",0
"ENSMUSG00000117180",0.064877
"ENSMUSG00000117181",0
"ENSMUSG00000117182",0
"ENSMUSG00000117183",1.215252
"ENSMUSG00000117184",0
"ENSMUSG00000117185",0
"ENSMUSG00000117186",0
"ENSMUSG00000117187",3.160842
"ENSMUSG00000117188",0
"ENSMUSG00000117189",0
"ENSMUSG00000117190",0
"ENSMUSG00000117191",0
"ENSMUSG00000117192",1.362133
"ENSMUSG00000117193",0
"ENSMUSG00000117194",0
"ENSMUSG00000117195",0
"ENSMUSG00000117196",0
"ENSMUSG00000117197",0
"ENSMUSG00000117198",0
"ENSMUSG00000117199",0
"ENSMUSG00000117200",0
"ENSMUSG00000117201",0
"ENSMUSG00000117202",8.116303
"ENSMUSG00000117203",0
"ENSMUSG00000117204",0
"ENSMUSG00000117205",0
"ENSMUSG00000117206",0
"ENSMUSG00000117207",0
"ENSMUSG00000117208",0
"ENSMUSG00000117209",0.828381
"ENSMUSG00000117210",0
"ENSMUSG00000117211",0
"ENSMUSG00000117213",0
"ENSMUSG00000117214",0
"ENSMUSG00000117215",0
"ENSMUSG00000117216",0
"ENSMUSG00000117217",0.222911
"ENSMUSG00000117218",0
"ENSMUSG00000117219",4.263134
"ENSMUSG00000117220",0
"ENSMUSG00000117221",0
"ENSMUSG00000117222",0
"ENSMUSG00000117223",0
"ENSMUSG00000117224",0
"ENSMUSG00000117225",0
"ENSMUSG00000117226",0.620294572241183
"ENSMUSG00000117227",0
"ENSMUSG00000117228",0
"ENSMUSG00000117229",0
"ENSMUSG00000117230",0
"ENSMUSG00000117231",0
"ENSMUSG00000117232",0
"ENSMUSG00000117233",0
"ENSMUSG00000117234",0
"ENSMUSG00000117235",0
"ENSMUSG00000117236",0
"ENSMUSG00000117237",0
"ENSMUSG00000117238",0
"ENSMUSG00000117239",0
"ENSMUSG00000117240",0
"ENSMUSG00000117241",0.492476
"ENSMUSG00000117243",0
"ENSMUSG00000117244",0
"ENSMUSG00000117245",0
"ENSMUSG00000117246",0
"ENSMUSG00000117247",0
"ENSMUSG00000117248",0.300479
"ENSMUSG00000117249",0.697251
"ENSMUSG00000117250",0
"ENSMUSG00000117251",0
"ENSMUSG00000117252",0.683464
"ENSMUSG00000117253",0
"ENSMUSG00000117254",0
"ENSMUSG00000117255",0.375856
"ENSMUSG00000117256",2.181582
"ENSMUSG00000117257",2.214175
"ENSMUSG00000117258",0
"ENSMUSG00000117259",0
"ENSMUSG00000117260",0
"ENSMUSG00000117262",0.223403
"ENSMUSG00000117263",0
"ENSMUSG00000117264",0
"ENSMUSG00000117265",0
"ENSMUSG00000117266",0
"ENSMUSG00000117267",0
"ENSMUSG00000117268",0
"ENSMUSG00000117269",0
"ENSMUSG00000117270",0
"ENSMUSG00000117271",0.051761
"ENSMUSG00000117272",0
"ENSMUSG00000117273",0
"ENSMUSG00000117274",0
"ENSMUSG00000117275",0.045119
"ENSMUSG00000117276",0
"ENSMUSG00000117277",0
"ENSMUSG00000117278",0.447961
"ENSMUSG00000117279",0
"ENSMUSG00000117280",0
"ENSMUSG00000117281",0
"ENSMUSG00000117282",0
"ENSMUSG00000117283",1.69851
"ENSMUSG00000117284",4.270518
"ENSMUSG00000117285",0
"ENSMUSG00000117286",0
"ENSMUSG00000117287",0
"ENSMUSG00000117288",0
"ENSMUSG00000117289",0
"ENSMUSG00000117290",0
"ENSMUSG00000117291",0
"ENSMUSG00000117292",0
"ENSMUSG00000117293",0
"ENSMUSG00000117294",0
"ENSMUSG00000117295",3.765716
"ENSMUSG00000117296",0
"ENSMUSG00000117297",0
"ENSMUSG00000117298",1.877808
"ENSMUSG00000117299",0
"ENSMUSG00000117300",4.52903
"ENSMUSG00000117301",0
"ENSMUSG00000117302",0.013467
"ENSMUSG00000117303",0
"ENSMUSG00000117304",0
"ENSMUSG00000117305",0
"ENSMUSG00000117306",0
"ENSMUSG00000117307",0
"ENSMUSG00000117308",0.136337
"ENSMUSG00000117309",0
"ENSMUSG00000117310",7.68901534813028
"ENSMUSG00000117311",0
"ENSMUSG00000117312",0
"ENSMUSG00000117313",0.363858
"ENSMUSG00000117314",0
"ENSMUSG00000117315",0.179594
"ENSMUSG00000117316",0
"ENSMUSG00000117317",0
"ENSMUSG00000117318",0
"ENSMUSG00000117319",0
"ENSMUSG00000117320",0
"ENSMUSG00000117321",0.80694
"ENSMUSG00000117322",0
"ENSMUSG00000117323",0
"ENSMUSG00000117324",0
"ENSMUSG00000117325",0
"ENSMUSG00000117326",0
"ENSMUSG00000117327",6.553406
"ENSMUSG00000117328",0
"ENSMUSG00000117329",0
"ENSMUSG00000117330",0
"ENSMUSG00000117331",0
"ENSMUSG00000117332",0
"ENSMUSG00000117333",0.409618
"ENSMUSG00000117334",0
"ENSMUSG00000117335",0
"ENSMUSG00000117336",0
"ENSMUSG00000117337",0
"ENSMUSG00000117338",0
"ENSMUSG00000117340",0.949272
"ENSMUSG00000117341",0
"ENSMUSG00000117342",0
"ENSMUSG00000117343",0
"ENSMUSG00000117344",0
"ENSMUSG00000117345",0.087465
"ENSMUSG00000117346",0
"ENSMUSG00000117347",0
"ENSMUSG00000117348",0
"ENSMUSG00000117349",0
"ENSMUSG00000117350",0
"ENSMUSG00000117351",0
"ENSMUSG00000117352",0
"ENSMUSG00000117353",0
"ENSMUSG00000117354",0
"ENSMUSG00000117355",0
"ENSMUSG00000117356",0
"ENSMUSG00000117357",0.00819728715083799
"ENSMUSG00000117358",0
"ENSMUSG00000117359",6.595148
"ENSMUSG00000117360",0
"ENSMUSG00000117361",0
"ENSMUSG00000117362",0
"ENSMUSG00000117363",0
"ENSMUSG00000117364",0
"ENSMUSG00000117365",0
"ENSMUSG00000117366",0
"ENSMUSG00000117367",0
"ENSMUSG00000117368",0
"ENSMUSG00000117369",0
"ENSMUSG00000117370",0.163557
"ENSMUSG00000117371",0
"ENSMUSG00000117372",0
"ENSMUSG00000117373",0
"ENSMUSG00000117374",0
"ENSMUSG00000117375",0
"ENSMUSG00000117376",0
"ENSMUSG00000117377",0
"ENSMUSG00000117378",0
"ENSMUSG00000117379",0
"ENSMUSG00000117380",0
"ENSMUSG00000117381",1.825169
"ENSMUSG00000117382",0
"ENSMUSG00000117383",0
"ENSMUSG00000117384",0
"ENSMUSG00000117385",0.229795
"ENSMUSG00000117386",0.011353
"ENSMUSG00000117387",0
"ENSMUSG00000117388",0
"ENSMUSG00000117389",0
"ENSMUSG00000117390",0
"ENSMUSG00000117391",0
"ENSMUSG00000117392",0
"ENSMUSG00000117393",0
"ENSMUSG00000117394",0
"ENSMUSG00000117395",0
"ENSMUSG00000117396",0
"ENSMUSG00000117397",0
"ENSMUSG00000117398",0
"ENSMUSG00000117399",0
"ENSMUSG00000117400",0
"ENSMUSG00000117401",0
"ENSMUSG00000117402",0.115708
"ENSMUSG00000117403",0
"ENSMUSG00000117404",0
"ENSMUSG00000117405",13.249347
"ENSMUSG00000117406",0
"ENSMUSG00000117407",0.0243952939362795
"ENSMUSG00000117408",0
"ENSMUSG00000117409",0
"ENSMUSG00000117410",0
"ENSMUSG00000117411",3.011316
"ENSMUSG00000117412",0.054638
"ENSMUSG00000117413",0
"ENSMUSG00000117414",0
"ENSMUSG00000117415",0
"ENSMUSG00000117416",1.466173
"ENSMUSG00000117417",0
"ENSMUSG00000117418",0
"ENSMUSG00000117419",0
"ENSMUSG00000117420",0
"ENSMUSG00000117421",0
"ENSMUSG00000117422",0
"ENSMUSG00000117423",0
"ENSMUSG00000117424",0
"ENSMUSG00000117425",0.070097
"ENSMUSG00000117426",0
"ENSMUSG00000117427",0
"ENSMUSG00000117428",1.12993
"ENSMUSG00000117429",0
"ENSMUSG00000117430",0
"ENSMUSG00000117431",0
"ENSMUSG00000117432",0
"ENSMUSG00000117433",0
"ENSMUSG00000117434",0
"ENSMUSG00000117435",0
"ENSMUSG00000117436",0
"ENSMUSG00000117437",0
"ENSMUSG00000117438",16.569283
"ENSMUSG00000117439",0.57686
"ENSMUSG00000117440",0.16738
"ENSMUSG00000117441",0
"ENSMUSG00000117442",0
"ENSMUSG00000117443",0
"ENSMUSG00000117444",0
"ENSMUSG00000117445",0
"ENSMUSG00000117446",0
"ENSMUSG00000117447",0.100473
"ENSMUSG00000117448",0.308573
"ENSMUSG00000117449",0.010496
"ENSMUSG00000117450",0
"ENSMUSG00000117451",0
"ENSMUSG00000117452",0
"ENSMUSG00000117453",0
"ENSMUSG00000117454",0
"ENSMUSG00000117455",0
"ENSMUSG00000117456",0
"ENSMUSG00000117457",0
"ENSMUSG00000117458",8.938636
"ENSMUSG00000117459",0
"ENSMUSG00000117460",0
"ENSMUSG00000117461",0
"ENSMUSG00000117462",0
"ENSMUSG00000117463",0
"ENSMUSG00000117464",0
"ENSMUSG00000117465",18.088013
"ENSMUSG00000117466",0
"ENSMUSG00000117467",0
"ENSMUSG00000117468",0.405529
"ENSMUSG00000117469",0
"ENSMUSG00000117470",0
"ENSMUSG00000117471",0
"ENSMUSG00000117472",0
"ENSMUSG00000117473",0
"ENSMUSG00000117474",0
"ENSMUSG00000117475",0
"ENSMUSG00000117476",0.673907
"ENSMUSG00000117477",0
"ENSMUSG00000117478",0
"ENSMUSG00000117479",0
"ENSMUSG00000117480",0
"ENSMUSG00000117481",0
"ENSMUSG00000117482",0
"ENSMUSG00000117483",0
"ENSMUSG00000117484",1.832674
"ENSMUSG00000117485",3.40024941420118
"ENSMUSG00000117486",0
"ENSMUSG00000117487",0
"ENSMUSG00000117488",0
"ENSMUSG00000117489",0
"ENSMUSG00000117490",0
"ENSMUSG00000117491",0
"ENSMUSG00000117492",0
"ENSMUSG00000117493",0
"ENSMUSG00000117494",0.073239
"ENSMUSG00000117495",0
"ENSMUSG00000117496",0.122412
"ENSMUSG00000117497",0
"ENSMUSG00000117498",0
"ENSMUSG00000117499",3.90474
"ENSMUSG00000117500",0
"ENSMUSG00000117501",0
"ENSMUSG00000117502",0
"ENSMUSG00000117503",0.101947
"ENSMUSG00000117504",0.042012
"ENSMUSG00000117505",0.427246
"ENSMUSG00000117506",0
"ENSMUSG00000117507",1.268513
"ENSMUSG00000117508",0
"ENSMUSG00000117509",0
"ENSMUSG00000117510",0
"ENSMUSG00000117511",0
"ENSMUSG00000117512",0
"ENSMUSG00000117513",0.016875
"ENSMUSG00000117514",0
"ENSMUSG00000117515",0.7389
"ENSMUSG00000117516",0
"ENSMUSG00000117517",0
"ENSMUSG00000117518",11.602171
"ENSMUSG00000117519",0
"ENSMUSG00000117520",0
"ENSMUSG00000117521",0
"ENSMUSG00000117522",4.783139
"ENSMUSG00000117523",0
"ENSMUSG00000117524",0
"ENSMUSG00000117525",0
"ENSMUSG00000117526",1.344714
"ENSMUSG00000117527",0
"ENSMUSG00000117528",0
"ENSMUSG00000117529",0
"ENSMUSG00000117530",0
"ENSMUSG00000117531",0
"ENSMUSG00000117532",0
"ENSMUSG00000117533",0
"ENSMUSG00000117534",0
"ENSMUSG00000117535",0
"ENSMUSG00000117536",0
"ENSMUSG00000117537",0
"ENSMUSG00000117538",0
"ENSMUSG00000117539",0
"ENSMUSG00000117540",0
"ENSMUSG00000117541",0
"ENSMUSG00000117542",0
"ENSMUSG00000117543",0
"ENSMUSG00000117544",0
"ENSMUSG00000117545",0
"ENSMUSG00000117546",0
"ENSMUSG00000117547",0
"ENSMUSG00000117548",0
"ENSMUSG00000117549",0
"ENSMUSG00000117550",0
"ENSMUSG00000117551",0
"ENSMUSG00000117552",0.651965
"ENSMUSG00000117553",0
"ENSMUSG00000117554",0
"ENSMUSG00000117555",0
"ENSMUSG00000117556",0
"ENSMUSG00000117557",0.074777
"ENSMUSG00000117558",0.455822
"ENSMUSG00000117559",0
"ENSMUSG00000117560",0
"ENSMUSG00000117561",0
"ENSMUSG00000117562",0
"ENSMUSG00000117563",0.048464
"ENSMUSG00000117564",0
"ENSMUSG00000117565",0
"ENSMUSG00000117566",0.99364
"ENSMUSG00000117567",0
"ENSMUSG00000117568",0
"ENSMUSG00000117569",0
"ENSMUSG00000117570",0
"ENSMUSG00000117571",0
"ENSMUSG00000117572",1.097579
"ENSMUSG00000117573",0
"ENSMUSG00000117574",0
"ENSMUSG00000117575",0.0411951893328085
"ENSMUSG00000117576",0
"ENSMUSG00000117577",0
"ENSMUSG00000117578",0.075953
"ENSMUSG00000117579",0
"ENSMUSG00000117580",0
"ENSMUSG00000117581",0
"ENSMUSG00000117582",0
"ENSMUSG00000117583",0
"ENSMUSG00000117584",0
"ENSMUSG00000117585",0.614228
"ENSMUSG00000117586",0
"ENSMUSG00000117587",0
"ENSMUSG00000117588",0
"ENSMUSG00000117589",0.302259
"ENSMUSG00000117590",0
"ENSMUSG00000117591",0
"ENSMUSG00000117592",0
"ENSMUSG00000117593",0
"ENSMUSG00000117594",0
"ENSMUSG00000117595",0
"ENSMUSG00000117596",0
"ENSMUSG00000117597",0
"ENSMUSG00000117598",0
"ENSMUSG00000117599",0
"ENSMUSG00000117600",0
"ENSMUSG00000117601",0
"ENSMUSG00000117602",0
"ENSMUSG00000117603",0
"ENSMUSG00000117604",0
"ENSMUSG00000117605",0
"ENSMUSG00000117606",0.208486
"ENSMUSG00000117607",0.139043
"ENSMUSG00000117608",0
"ENSMUSG00000117609",0
"ENSMUSG00000117610",0
"ENSMUSG00000117611",0
"ENSMUSG00000117612",0
"ENSMUSG00000117613",0
"ENSMUSG00000117614",0
"ENSMUSG00000117615",0
"ENSMUSG00000117616",0
"ENSMUSG00000117617",0
"ENSMUSG00000117618",0
"ENSMUSG00000117619",0
"ENSMUSG00000117620",0
"ENSMUSG00000117621",95.088364
"ENSMUSG00000117622",0
"ENSMUSG00000117623",0
"ENSMUSG00000117624",0.008224
