"","FPKM.SRR945393"
"ENSMUSG00000104232",0
"ENSMUSG00000104233",0
"ENSMUSG00000104234",0
"ENSMUSG00000104235",0
"ENSMUSG00000104236",0
"ENSMUSG00000104237",0
"ENSMUSG00000104238",0
"ENSMUSG00000104239",0
"ENSMUSG00000104240",0
"ENSMUSG00000104241",1.935541
"ENSMUSG00000104242",0
"ENSMUSG00000104243",0
"ENSMUSG00000104244",0.058123
"ENSMUSG00000104245",0.720577
"ENSMUSG00000104247",0
"ENSMUSG00000104248",0
"ENSMUSG00000104249",0
"ENSMUSG00000104251",0
"ENSMUSG00000104252",0.027141557038835
"ENSMUSG00000104253",0.138013
"ENSMUSG00000104254",0
"ENSMUSG00000104255",0
"ENSMUSG00000104256",0
"ENSMUSG00000104257",0
"ENSMUSG00000104258",0
"ENSMUSG00000104259",0
"ENSMUSG00000104260",0
"ENSMUSG00000104261",0
"ENSMUSG00000104262",0
"ENSMUSG00000104263",0.056662
"ENSMUSG00000104264",0
"ENSMUSG00000104265",0
"ENSMUSG00000104266",0
"ENSMUSG00000104267",0
"ENSMUSG00000104268",0
"ENSMUSG00000104269",0
"ENSMUSG00000104270",0
"ENSMUSG00000104271",1.068317
"ENSMUSG00000104272",0
"ENSMUSG00000104273",0
"ENSMUSG00000104274",0.034295
"ENSMUSG00000104275",0
"ENSMUSG00000104276",0
"ENSMUSG00000104277",0.004951
"ENSMUSG00000104278",0
"ENSMUSG00000104279",0.195392
"ENSMUSG00000104280",1.321369
"ENSMUSG00000104281",0
"ENSMUSG00000104282",0
"ENSMUSG00000104283",0
"ENSMUSG00000104284",0
"ENSMUSG00000104285",0
"ENSMUSG00000104286",0
"ENSMUSG00000104287",0
"ENSMUSG00000104288",0
"ENSMUSG00000104289",0
"ENSMUSG00000104290",0
"ENSMUSG00000104291",0.063309
"ENSMUSG00000104292",0.036392
"ENSMUSG00000104293",0
"ENSMUSG00000104294",0
"ENSMUSG00000104295",0.060253
"ENSMUSG00000104296",0
"ENSMUSG00000104297",0
"ENSMUSG00000104298",0
"ENSMUSG00000104299",0
"ENSMUSG00000104301",0
"ENSMUSG00000104302",0
"ENSMUSG00000104303",0
"ENSMUSG00000104304",0
"ENSMUSG00000104306",0
"ENSMUSG00000104307",0
"ENSMUSG00000104308",0
"ENSMUSG00000104309",4.685343
"ENSMUSG00000104310",0
"ENSMUSG00000104311",0
"ENSMUSG00000104312",0
"ENSMUSG00000104313",0
"ENSMUSG00000104314",0
"ENSMUSG00000104315",0
"ENSMUSG00000104316",0.019006
"ENSMUSG00000104317",0
"ENSMUSG00000104318",0
"ENSMUSG00000104319",0
"ENSMUSG00000104320",0
"ENSMUSG00000104321",0
"ENSMUSG00000104323",0
"ENSMUSG00000104324",0.038265
"ENSMUSG00000104325",0
"ENSMUSG00000104326",0
"ENSMUSG00000104327",0
"ENSMUSG00000104328",0
"ENSMUSG00000104329",0
"ENSMUSG00000104330",0
"ENSMUSG00000104331",0
"ENSMUSG00000104332",0
"ENSMUSG00000104333",0
"ENSMUSG00000104334",0
"ENSMUSG00000104335",0
"ENSMUSG00000104336",0
"ENSMUSG00000104337",0
"ENSMUSG00000104338",0
"ENSMUSG00000104339",0
"ENSMUSG00000104340",0
"ENSMUSG00000104341",0
"ENSMUSG00000104342",0.109193
"ENSMUSG00000104343",0
"ENSMUSG00000104344",0.426911
"ENSMUSG00000104345",0
"ENSMUSG00000104346",0.040634
"ENSMUSG00000104347",0
"ENSMUSG00000104348",0.163269
"ENSMUSG00000104349",0
"ENSMUSG00000104350",0.071025
"ENSMUSG00000104351",0.121571
"ENSMUSG00000104352",0
"ENSMUSG00000104354",0
"ENSMUSG00000104355",0
"ENSMUSG00000104356",0
"ENSMUSG00000104358",0.218174
"ENSMUSG00000104360",0.941127
"ENSMUSG00000104361",2.128893
"ENSMUSG00000104362",0
"ENSMUSG00000104363",0
"ENSMUSG00000104364",0
"ENSMUSG00000104365",0
"ENSMUSG00000104366",0
"ENSMUSG00000104367",0.786641
"ENSMUSG00000104368",0
"ENSMUSG00000104369",0.054512
"ENSMUSG00000104370",0
"ENSMUSG00000104371",0
"ENSMUSG00000104373",0
"ENSMUSG00000104374",0
"ENSMUSG00000104375",0.884348
"ENSMUSG00000104376",0.193993
"ENSMUSG00000104377",0
"ENSMUSG00000104378",0
"ENSMUSG00000104379",0.059807
"ENSMUSG00000104380",0
"ENSMUSG00000104381",0
"ENSMUSG00000104382",0
"ENSMUSG00000104383",0.118308
"ENSMUSG00000104384",0
"ENSMUSG00000104385",0.042437
"ENSMUSG00000104386",0
"ENSMUSG00000104388",0.027593
"ENSMUSG00000104390",0
"ENSMUSG00000104391",0.199821
"ENSMUSG00000104392",0.726233
"ENSMUSG00000104393",0
"ENSMUSG00000104394",0.356123
"ENSMUSG00000104395",0
"ENSMUSG00000104396",0
"ENSMUSG00000104397",0
"ENSMUSG00000104398",0
"ENSMUSG00000104399",1.478434
"ENSMUSG00000104400",0
"ENSMUSG00000104401",0
"ENSMUSG00000104402",0
"ENSMUSG00000104403",0
"ENSMUSG00000104404",0
"ENSMUSG00000104405",0.063303
"ENSMUSG00000104406",0
"ENSMUSG00000104407",0
"ENSMUSG00000104408",0
"ENSMUSG00000104409",0
"ENSMUSG00000104410",0
"ENSMUSG00000104411",0
"ENSMUSG00000104412",0
"ENSMUSG00000104413",0
"ENSMUSG00000104414",0
"ENSMUSG00000104415",0.235867
"ENSMUSG00000104416",0
"ENSMUSG00000104417",0
"ENSMUSG00000104418",7.298302
"ENSMUSG00000104419",0
"ENSMUSG00000104420",0
"ENSMUSG00000104422",0
"ENSMUSG00000104423",0
"ENSMUSG00000104424",0
"ENSMUSG00000104425",0
"ENSMUSG00000104426",0
"ENSMUSG00000104427",0
"ENSMUSG00000104428",0
"ENSMUSG00000104429",0
"ENSMUSG00000104430",0
"ENSMUSG00000104431",0
"ENSMUSG00000104432",0.187785
"ENSMUSG00000104433",0
"ENSMUSG00000104434",2.257118
"ENSMUSG00000104435",1.425841
"ENSMUSG00000104436",0.011108
"ENSMUSG00000104437",0
"ENSMUSG00000104438",0
"ENSMUSG00000104439",0
"ENSMUSG00000104440",0
"ENSMUSG00000104441",0
"ENSMUSG00000104442",0
"ENSMUSG00000104443",0.199204
"ENSMUSG00000104444",0
"ENSMUSG00000104445",14.358428
"ENSMUSG00000104446",0
"ENSMUSG00000104448",0
"ENSMUSG00000104449",0
"ENSMUSG00000104450",0
"ENSMUSG00000104451",0
"ENSMUSG00000104452",0
"ENSMUSG00000104453",0.569561
"ENSMUSG00000104454",0
"ENSMUSG00000104455",0
"ENSMUSG00000104456",0
"ENSMUSG00000104457",0
"ENSMUSG00000104459",3.877038
"ENSMUSG00000104460",0
"ENSMUSG00000104461",0
"ENSMUSG00000104462",0
"ENSMUSG00000104464",0
"ENSMUSG00000104465",0
"ENSMUSG00000104466",0
"ENSMUSG00000104467",0.20419
"ENSMUSG00000104468",0
"ENSMUSG00000104469",0
"ENSMUSG00000104470",0
"ENSMUSG00000104471",0.994098
"ENSMUSG00000104472",0
"ENSMUSG00000104473",0
"ENSMUSG00000104474",0
"ENSMUSG00000104476",0
"ENSMUSG00000104477",0
"ENSMUSG00000104478",0
"ENSMUSG00000104479",0
"ENSMUSG00000104480",0
"ENSMUSG00000104481",0.554181
"ENSMUSG00000104482",0
"ENSMUSG00000104484",0
"ENSMUSG00000104485",0.054276
"ENSMUSG00000104486",0.115992
"ENSMUSG00000104487",0
"ENSMUSG00000104488",0
"ENSMUSG00000104489",0
"ENSMUSG00000104490",0
"ENSMUSG00000104491",0.656334
"ENSMUSG00000104493",0.0669
"ENSMUSG00000104494",0
"ENSMUSG00000104496",1.807622
"ENSMUSG00000104497",0.209466
"ENSMUSG00000104498",0
"ENSMUSG00000104499",0
"ENSMUSG00000104500",0
"ENSMUSG00000104501",0.067641
"ENSMUSG00000104502",0.115709
"ENSMUSG00000104503",0.048227
"ENSMUSG00000104504",0
"ENSMUSG00000104505",0
"ENSMUSG00000104506",0
"ENSMUSG00000104507",0.123868
"ENSMUSG00000104508",0
"ENSMUSG00000104509",0
"ENSMUSG00000104510",0
"ENSMUSG00000104511",0
"ENSMUSG00000104512",0
"ENSMUSG00000104513",0
"ENSMUSG00000104514",2.592543
"ENSMUSG00000104515",0.30407
"ENSMUSG00000104516",0
"ENSMUSG00000104517",0.237438
"ENSMUSG00000104518",0
"ENSMUSG00000104519",0.140549
"ENSMUSG00000104520",0.933537366666667
"ENSMUSG00000104521",0
"ENSMUSG00000104522",0
"ENSMUSG00000104523",0
"ENSMUSG00000104524",0
"ENSMUSG00000104525",0
"ENSMUSG00000104526",0
"ENSMUSG00000104527",0
"ENSMUSG00000104528",1.738469
"ENSMUSG00000104529",0
"ENSMUSG00000104530",0
"ENSMUSG00000104531",0
"ENSMUSG00000104532",0
"ENSMUSG00000104533",0
"ENSMUSG00000104534",0
"ENSMUSG00000104535",0
"ENSMUSG00000104536",0
"ENSMUSG00000104537",0
"ENSMUSG00000104538",0
"ENSMUSG00000104539",0
"ENSMUSG00000104540",0
"ENSMUSG00000104541",0
"ENSMUSG00000104542",0
"ENSMUSG00000104543",0
"ENSMUSG00000104544",0
"ENSMUSG00000104545",0
"ENSMUSG00000104546",1.614343
"ENSMUSG00000104547",0
"ENSMUSG00000104548",5.797934
"ENSMUSG00000104549",0.038971
"ENSMUSG00000104550",0
"ENSMUSG00000104551",0
"ENSMUSG00000104552",0
"ENSMUSG00000104553",0
"ENSMUSG00000104554",0
"ENSMUSG00000104555",0.125185
"ENSMUSG00000104556",0
"ENSMUSG00000104557",0
"ENSMUSG00000104558",0
"ENSMUSG00000104559",0
"ENSMUSG00000104560",0
"ENSMUSG00000104561",0
"ENSMUSG00000104562",0
"ENSMUSG00000104563",0
"ENSMUSG00000104564",0
"ENSMUSG00000104566",0
"ENSMUSG00000104567",0
"ENSMUSG00000104568",0
"ENSMUSG00000104569",0.475218
"ENSMUSG00000104570",2.396042
"ENSMUSG00000104571",0
"ENSMUSG00000104572",0
"ENSMUSG00000104573",0
"ENSMUSG00000104574",0
"ENSMUSG00000104575",0
"ENSMUSG00000104576",0
"ENSMUSG00000104577",0.011591
"ENSMUSG00000104578",0
"ENSMUSG00000104579",0
"ENSMUSG00000104580",0
"ENSMUSG00000104581",0
"ENSMUSG00000104582",0
"ENSMUSG00000104583",0
"ENSMUSG00000104584",0
"ENSMUSG00000104585",0
"ENSMUSG00000104586",0.240793910982659
"ENSMUSG00000104587",0
"ENSMUSG00000104588",0
"ENSMUSG00000104589",0
"ENSMUSG00000104590",0
"ENSMUSG00000104591",0
"ENSMUSG00000104592",0
"ENSMUSG00000104593",0
"ENSMUSG00000104594",0
"ENSMUSG00000104595",0
"ENSMUSG00000104596",0
"ENSMUSG00000104597",0.133953
"ENSMUSG00000104598",0
"ENSMUSG00000104599",0.002042
"ENSMUSG00000104600",0
"ENSMUSG00000104601",0
"ENSMUSG00000104602",0
"ENSMUSG00000104603",2.456762
"ENSMUSG00000104604",0
"ENSMUSG00000104605",0.083733
"ENSMUSG00000104606",0.365267
"ENSMUSG00000104607",0
"ENSMUSG00000104608",0
"ENSMUSG00000104609",0
"ENSMUSG00000104610",0
"ENSMUSG00000104612",0
"ENSMUSG00000104613",0
"ENSMUSG00000104614",0
"ENSMUSG00000104615",0
"ENSMUSG00000104616",0
"ENSMUSG00000104617",0
"ENSMUSG00000104618",0
"ENSMUSG00000104619",0
"ENSMUSG00000104620",0
"ENSMUSG00000104621",0
"ENSMUSG00000104622",0
"ENSMUSG00000104623",2.223177
"ENSMUSG00000104624",0
"ENSMUSG00000104625",0
"ENSMUSG00000104626",0
"ENSMUSG00000104627",0
"ENSMUSG00000104628",0
"ENSMUSG00000104629",0
"ENSMUSG00000104630",0
"ENSMUSG00000104631",0
"ENSMUSG00000104632",0
"ENSMUSG00000104633",0
"ENSMUSG00000104634",0
"ENSMUSG00000104635",0
"ENSMUSG00000104636",0
"ENSMUSG00000104637",0
"ENSMUSG00000104638",0
"ENSMUSG00000104639",0
"ENSMUSG00000104640",0
"ENSMUSG00000104641",0
"ENSMUSG00000104642",0.848158
"ENSMUSG00000104643",0
"ENSMUSG00000104644",0
"ENSMUSG00000104645",0
"ENSMUSG00000104646",0.092811
"ENSMUSG00000104647",0
"ENSMUSG00000104648",0
"ENSMUSG00000104649",5.539452
"ENSMUSG00000104650",0
"ENSMUSG00000104651",0.023175
"ENSMUSG00000104652",0
"ENSMUSG00000104653",0
"ENSMUSG00000104654",0
"ENSMUSG00000104655",0
"ENSMUSG00000104656",0
"ENSMUSG00000104657",0.683163
"ENSMUSG00000104658",0
"ENSMUSG00000104659",0
"ENSMUSG00000104660",0
"ENSMUSG00000104661",0
"ENSMUSG00000104662",0.105529
"ENSMUSG00000104663",0.114095
"ENSMUSG00000104664",0.127679
"ENSMUSG00000104665",0
"ENSMUSG00000104666",0
"ENSMUSG00000104667",0
"ENSMUSG00000104668",0
"ENSMUSG00000104669",0
"ENSMUSG00000104670",0
"ENSMUSG00000104671",0.71698
"ENSMUSG00000104672",0
"ENSMUSG00000104673",0
"ENSMUSG00000104674",0
"ENSMUSG00000104675",0.443863
"ENSMUSG00000104676",0
"ENSMUSG00000104677",0
"ENSMUSG00000104678",0
"ENSMUSG00000104679",0
"ENSMUSG00000104680",0
"ENSMUSG00000104681",0
"ENSMUSG00000104682",0.994412
"ENSMUSG00000104683",0
"ENSMUSG00000104684",0.396008
"ENSMUSG00000104685",0
"ENSMUSG00000104686",0.284981
"ENSMUSG00000104687",0
"ENSMUSG00000104688",0
"ENSMUSG00000104689",0
"ENSMUSG00000104690",1.085287
"ENSMUSG00000104691",0
"ENSMUSG00000104692",0
"ENSMUSG00000104693",1.764589
"ENSMUSG00000104694",0
"ENSMUSG00000104695",0.019342
"ENSMUSG00000104696",0
"ENSMUSG00000104697",0
"ENSMUSG00000104698",0
"ENSMUSG00000104699",10.715612
"ENSMUSG00000104700",0
"ENSMUSG00000104701",0
"ENSMUSG00000104702",0
"ENSMUSG00000104703",0
"ENSMUSG00000104704",1.122552
"ENSMUSG00000104705",0
"ENSMUSG00000104706",0
"ENSMUSG00000104707",0
"ENSMUSG00000104708",0
"ENSMUSG00000104709",0
"ENSMUSG00000104710",0
"ENSMUSG00000104711",0
"ENSMUSG00000104712",0
"ENSMUSG00000104713",0.416775045851528
"ENSMUSG00000104714",0
"ENSMUSG00000104715",0
"ENSMUSG00000104716",0
"ENSMUSG00000104717",0
"ENSMUSG00000104718",0
"ENSMUSG00000104719",0
"ENSMUSG00000104720",0.267698
"ENSMUSG00000104721",0
"ENSMUSG00000104722",0
"ENSMUSG00000104723",0
"ENSMUSG00000104724",0.214159
"ENSMUSG00000104725",0
"ENSMUSG00000104726",0
"ENSMUSG00000104727",0
"ENSMUSG00000104728",0
"ENSMUSG00000104729",0
"ENSMUSG00000104730",0.056781
"ENSMUSG00000104731",0
"ENSMUSG00000104732",0
"ENSMUSG00000104733",0
"ENSMUSG00000104734",0
"ENSMUSG00000104735",0
"ENSMUSG00000104736",0
"ENSMUSG00000104737",4.64055
"ENSMUSG00000104738",0
"ENSMUSG00000104739",0
"ENSMUSG00000104740",0
"ENSMUSG00000104741",0
"ENSMUSG00000104742",0
"ENSMUSG00000104743",0
"ENSMUSG00000104744",0
"ENSMUSG00000104745",0
"ENSMUSG00000104746",0
"ENSMUSG00000104747",0
"ENSMUSG00000104748",0.162687
"ENSMUSG00000104749",0
"ENSMUSG00000104750",0
"ENSMUSG00000104751",0
"ENSMUSG00000104752",0
"ENSMUSG00000104753",0
"ENSMUSG00000104754",0.561124
"ENSMUSG00000104755",0.226482
"ENSMUSG00000104756",0
"ENSMUSG00000104757",0
"ENSMUSG00000104758",0
"ENSMUSG00000104759",0
"ENSMUSG00000104760",0
"ENSMUSG00000104761",0.195567
"ENSMUSG00000104762",0
"ENSMUSG00000104763",0
"ENSMUSG00000104764",0
"ENSMUSG00000104765",0
"ENSMUSG00000104766",0
"ENSMUSG00000104767",0
"ENSMUSG00000104768",0
"ENSMUSG00000104769",0
"ENSMUSG00000104770",0
"ENSMUSG00000104771",0
"ENSMUSG00000104772",0
"ENSMUSG00000104773",1.149912
"ENSMUSG00000104774",0
"ENSMUSG00000104775",0
"ENSMUSG00000104776",0
"ENSMUSG00000104777",1.478622
"ENSMUSG00000104778",0
"ENSMUSG00000104779",0
"ENSMUSG00000104780",0.032902
"ENSMUSG00000104781",0
"ENSMUSG00000104782",0
"ENSMUSG00000104783",0
"ENSMUSG00000104784",1.003076
"ENSMUSG00000104785",0
"ENSMUSG00000104786",0.609198
"ENSMUSG00000104787",0
"ENSMUSG00000104788",0
"ENSMUSG00000104789",0
"ENSMUSG00000104790",0
"ENSMUSG00000104791",0
"ENSMUSG00000104792",0
"ENSMUSG00000104793",0.016524
"ENSMUSG00000104794",1.953916
"ENSMUSG00000104795",0.464516
"ENSMUSG00000104796",0
"ENSMUSG00000104797",0
"ENSMUSG00000104798",0
"ENSMUSG00000104799",0
"ENSMUSG00000104800",0
"ENSMUSG00000104801",0
"ENSMUSG00000104802",60.410538
"ENSMUSG00000104803",0
"ENSMUSG00000104804",0
"ENSMUSG00000104805",0
"ENSMUSG00000104806",0
"ENSMUSG00000104807",0
"ENSMUSG00000104808",0
"ENSMUSG00000104809",0
"ENSMUSG00000104810",0.355812
"ENSMUSG00000104811",0
"ENSMUSG00000104812",0
"ENSMUSG00000104813",0
"ENSMUSG00000104814",3.059789
"ENSMUSG00000104815",0
"ENSMUSG00000104816",0
"ENSMUSG00000104817",0
"ENSMUSG00000104818",0
"ENSMUSG00000104819",0
"ENSMUSG00000104820",0
"ENSMUSG00000104821",0
"ENSMUSG00000104822",0.08113
"ENSMUSG00000104823",0
"ENSMUSG00000104824",0
"ENSMUSG00000104825",0
"ENSMUSG00000104826",0
"ENSMUSG00000104827",0
"ENSMUSG00000104828",0
"ENSMUSG00000104829",0
"ENSMUSG00000104830",0.162028599197503
"ENSMUSG00000104831",0
"ENSMUSG00000104832",0
"ENSMUSG00000104833",0
"ENSMUSG00000104834",0
"ENSMUSG00000104835",0
"ENSMUSG00000104836",0
"ENSMUSG00000104837",0
"ENSMUSG00000104838",0
"ENSMUSG00000104839",0
"ENSMUSG00000104840",0
"ENSMUSG00000104841",0
"ENSMUSG00000104842",0
"ENSMUSG00000104843",0
"ENSMUSG00000104844",0
"ENSMUSG00000104845",0
"ENSMUSG00000104846",0
"ENSMUSG00000104847",0
"ENSMUSG00000104848",0
"ENSMUSG00000104849",0
"ENSMUSG00000104850",0.033273
"ENSMUSG00000104851",0
"ENSMUSG00000104852",0
"ENSMUSG00000104853",0
"ENSMUSG00000104854",0
"ENSMUSG00000104855",0
"ENSMUSG00000104856",0
"ENSMUSG00000104857",0
"ENSMUSG00000104858",0
"ENSMUSG00000104859",0
"ENSMUSG00000104860",0
"ENSMUSG00000104861",0
"ENSMUSG00000104862",0.561075
"ENSMUSG00000104863",0
"ENSMUSG00000104864",0.721716
"ENSMUSG00000104865",0
"ENSMUSG00000104866",0
"ENSMUSG00000104867",0
"ENSMUSG00000104868",0
"ENSMUSG00000104869",0.08498
"ENSMUSG00000104870",0
"ENSMUSG00000104871",0.101299
"ENSMUSG00000104872",0.298943
"ENSMUSG00000104873",0.202058
"ENSMUSG00000104874",0
"ENSMUSG00000104875",0
"ENSMUSG00000104876",0
"ENSMUSG00000104877",0.135709
"ENSMUSG00000104878",0
"ENSMUSG00000104879",0
"ENSMUSG00000104880",0
"ENSMUSG00000104881",0
"ENSMUSG00000104882",3.65721
"ENSMUSG00000104883",0
"ENSMUSG00000104884",0.23182
"ENSMUSG00000104885",0.51643
"ENSMUSG00000104886",0
"ENSMUSG00000104887",1.067149
"ENSMUSG00000104888",0
"ENSMUSG00000104889",0
"ENSMUSG00000104890",0
"ENSMUSG00000104891",0.45019
"ENSMUSG00000104892",0
"ENSMUSG00000104893",0.035651
"ENSMUSG00000104894",0
"ENSMUSG00000104895",0.014455
"ENSMUSG00000104896",0
"ENSMUSG00000104897",0.899921
"ENSMUSG00000104898",0
"ENSMUSG00000104899",0
"ENSMUSG00000104900",0
"ENSMUSG00000104901",0
"ENSMUSG00000104902",0
"ENSMUSG00000104903",0
"ENSMUSG00000104904",1.031382
"ENSMUSG00000104905",0
"ENSMUSG00000104906",0
"ENSMUSG00000104908",0
"ENSMUSG00000104909",0
"ENSMUSG00000104910",0
"ENSMUSG00000104911",0.886239
"ENSMUSG00000104912",0
"ENSMUSG00000104913",14.906537
"ENSMUSG00000104914",2.873405
"ENSMUSG00000104915",0
"ENSMUSG00000104916",0
"ENSMUSG00000104917",0
"ENSMUSG00000104918",0
"ENSMUSG00000104919",0
"ENSMUSG00000104920",0
"ENSMUSG00000104921",0
"ENSMUSG00000104922",0
"ENSMUSG00000104923",2.009127
"ENSMUSG00000104924",0
"ENSMUSG00000104925",0
"ENSMUSG00000104926",0
"ENSMUSG00000104927",0
"ENSMUSG00000104928",0
"ENSMUSG00000104929",0
"ENSMUSG00000104930",0
"ENSMUSG00000104931",0
"ENSMUSG00000104932",0
"ENSMUSG00000104933",0
"ENSMUSG00000104934",0
"ENSMUSG00000104935",0
"ENSMUSG00000104936",0.0848
"ENSMUSG00000104937",0
"ENSMUSG00000104938",0
"ENSMUSG00000104939",0
"ENSMUSG00000104940",0
"ENSMUSG00000104941",0
"ENSMUSG00000104942",0
"ENSMUSG00000104943",0.16518
"ENSMUSG00000104944",0
"ENSMUSG00000104945",0
"ENSMUSG00000104946",0
"ENSMUSG00000104947",0
"ENSMUSG00000104948",0
"ENSMUSG00000104949",0
"ENSMUSG00000104950",4.921952
"ENSMUSG00000104951",0.205872
"ENSMUSG00000104952",0
"ENSMUSG00000104953",1.739591
"ENSMUSG00000104954",0
"ENSMUSG00000104955",0
"ENSMUSG00000104956",0
"ENSMUSG00000104957",0
"ENSMUSG00000104958",0.545279
"ENSMUSG00000104959",0
"ENSMUSG00000104960",5.17107578898007
"ENSMUSG00000104961",0
"ENSMUSG00000104962",0
"ENSMUSG00000104963",0
"ENSMUSG00000104964",0
"ENSMUSG00000104965",0.472299
"ENSMUSG00000104966",0
"ENSMUSG00000104967",0.069118
"ENSMUSG00000104968",0
"ENSMUSG00000104969",0.489647
"ENSMUSG00000104970",1.496686
"ENSMUSG00000104971",0
"ENSMUSG00000104972",0
"ENSMUSG00000104973",1.064917
"ENSMUSG00000104974",0
"ENSMUSG00000104975",0.771283
"ENSMUSG00000104976",0
"ENSMUSG00000104978",0.827641
"ENSMUSG00000104979",0.080298
"ENSMUSG00000104980",0
"ENSMUSG00000104981",0
"ENSMUSG00000104982",0
"ENSMUSG00000104983",0
"ENSMUSG00000104984",0
"ENSMUSG00000104985",0
"ENSMUSG00000104986",0.182392
"ENSMUSG00000104987",0
"ENSMUSG00000104988",0
"ENSMUSG00000104989",0
"ENSMUSG00000104990",0
"ENSMUSG00000104991",0
"ENSMUSG00000104992",0
"ENSMUSG00000104993",0
"ENSMUSG00000104994",0
"ENSMUSG00000104995",0
"ENSMUSG00000104996",0
"ENSMUSG00000104997",0
"ENSMUSG00000104998",0
"ENSMUSG00000104999",0.597478
"ENSMUSG00000105000",0
"ENSMUSG00000105001",0.947768
"ENSMUSG00000105002",0.74043
"ENSMUSG00000105003",0
"ENSMUSG00000105004",0.244677
"ENSMUSG00000105005",0
"ENSMUSG00000105006",0.603539
"ENSMUSG00000105007",0
"ENSMUSG00000105008",0
"ENSMUSG00000105009",0
"ENSMUSG00000105010",0
"ENSMUSG00000105011",0.029856
"ENSMUSG00000105012",0
"ENSMUSG00000105013",0
"ENSMUSG00000105014",0
"ENSMUSG00000105015",0
"ENSMUSG00000105016",0
"ENSMUSG00000105017",0
"ENSMUSG00000105018",0
"ENSMUSG00000105019",0
"ENSMUSG00000105020",0
"ENSMUSG00000105021",0.697784
"ENSMUSG00000105022",0
"ENSMUSG00000105023",0
"ENSMUSG00000105024",0
"ENSMUSG00000105025",0
"ENSMUSG00000105026",0
"ENSMUSG00000105027",0
"ENSMUSG00000105028",0
"ENSMUSG00000105029",0
"ENSMUSG00000105030",0
"ENSMUSG00000105031",3.519444
"ENSMUSG00000105032",0
"ENSMUSG00000105033",0
"ENSMUSG00000105034",0
"ENSMUSG00000105035",0
"ENSMUSG00000105036",0.37982
"ENSMUSG00000105037",0
"ENSMUSG00000105038",0
"ENSMUSG00000105039",0
"ENSMUSG00000105040",0
"ENSMUSG00000105041",0
"ENSMUSG00000105042",0
"ENSMUSG00000105043",0
"ENSMUSG00000105044",0.663423
"ENSMUSG00000105045",0
"ENSMUSG00000105046",0
"ENSMUSG00000105047",0
"ENSMUSG00000105048",0
"ENSMUSG00000105049",0
"ENSMUSG00000105050",0
"ENSMUSG00000105051",0
"ENSMUSG00000105052",0
"ENSMUSG00000105053",3.198939
"ENSMUSG00000105054",0
"ENSMUSG00000105055",0
"ENSMUSG00000105056",0
"ENSMUSG00000105057",0
"ENSMUSG00000105058",0
"ENSMUSG00000105059",0
"ENSMUSG00000105060",0.163904
"ENSMUSG00000105061",2.391499
"ENSMUSG00000105062",0
"ENSMUSG00000105063",0.075691
"ENSMUSG00000105064",0
"ENSMUSG00000105065",0
"ENSMUSG00000105066",0
"ENSMUSG00000105067",0
"ENSMUSG00000105068",0
"ENSMUSG00000105070",0
"ENSMUSG00000105071",0
"ENSMUSG00000105072",0
"ENSMUSG00000105073",0
"ENSMUSG00000105074",0
"ENSMUSG00000105075",0
"ENSMUSG00000105076",0
"ENSMUSG00000105077",0.159764
"ENSMUSG00000105078",0
"ENSMUSG00000105079",0
"ENSMUSG00000105080",0
"ENSMUSG00000105081",2.732023
"ENSMUSG00000105082",0
"ENSMUSG00000105083",0
"ENSMUSG00000105084",0.234255
"ENSMUSG00000105085",0
"ENSMUSG00000105086",0
"ENSMUSG00000105087",0
"ENSMUSG00000105088",0
"ENSMUSG00000105089",0
"ENSMUSG00000105090",0
"ENSMUSG00000105091",0
"ENSMUSG00000105092",0
"ENSMUSG00000105093",0.012661
"ENSMUSG00000105094",0
"ENSMUSG00000105095",3.624965
"ENSMUSG00000105096",0.146808706429125
"ENSMUSG00000105097",0
"ENSMUSG00000105098",0
"ENSMUSG00000105099",0
"ENSMUSG00000105100",0.238282
"ENSMUSG00000105101",0
"ENSMUSG00000105102",0
"ENSMUSG00000105103",0
"ENSMUSG00000105104",0
"ENSMUSG00000105105",0
"ENSMUSG00000105106",0
"ENSMUSG00000105107",0
"ENSMUSG00000105108",0
"ENSMUSG00000105109",0
"ENSMUSG00000105110",0
"ENSMUSG00000105111",0
"ENSMUSG00000105112",2.045781
"ENSMUSG00000105113",0
"ENSMUSG00000105114",0.017781
"ENSMUSG00000105115",0
"ENSMUSG00000105116",0
"ENSMUSG00000105117",0
"ENSMUSG00000105118",0
"ENSMUSG00000105119",0
"ENSMUSG00000105120",0
"ENSMUSG00000105121",0
"ENSMUSG00000105122",0
"ENSMUSG00000105123",0
"ENSMUSG00000105124",2.496207
"ENSMUSG00000105125",0
"ENSMUSG00000105126",0
"ENSMUSG00000105127",0
"ENSMUSG00000105128",0.055182
"ENSMUSG00000105129",0.016016
"ENSMUSG00000105130",0
"ENSMUSG00000105131",0
"ENSMUSG00000105132",0
"ENSMUSG00000105133",0
"ENSMUSG00000105134",0.021995
"ENSMUSG00000105135",12.283794
"ENSMUSG00000105136",0
"ENSMUSG00000105137",0
"ENSMUSG00000105138",0
"ENSMUSG00000105139",0.157106435886585
"ENSMUSG00000105140",0.570829
"ENSMUSG00000105141",0
"ENSMUSG00000105142",0
"ENSMUSG00000105143",4.098148
"ENSMUSG00000105144",1.545426
"ENSMUSG00000105145",1.024078
"ENSMUSG00000105146",0
"ENSMUSG00000105147",0.11746
