"","FPKM.SRR945389"
"ENSMUSG00000099935",0
"ENSMUSG00000099936",0
"ENSMUSG00000099937",0
"ENSMUSG00000099938",0
"ENSMUSG00000099939",0
"ENSMUSG00000099940",0
"ENSMUSG00000099941",0
"ENSMUSG00000099942",0
"ENSMUSG00000099943",0
"ENSMUSG00000099944",0
"ENSMUSG00000099945",0
"ENSMUSG00000099946",0
"ENSMUSG00000099947",0
"ENSMUSG00000099948",0
"ENSMUSG00000099949",0
"ENSMUSG00000099950",0
"ENSMUSG00000099951",0.017506
"ENSMUSG00000099952",0
"ENSMUSG00000099953",0
"ENSMUSG00000099954",0
"ENSMUSG00000099955",0
"ENSMUSG00000099956",0
"ENSMUSG00000099957",0
"ENSMUSG00000099958",0
"ENSMUSG00000099959",0
"ENSMUSG00000099960",0
"ENSMUSG00000099961",0
"ENSMUSG00000099962",0
"ENSMUSG00000099963",0
"ENSMUSG00000099964",0
"ENSMUSG00000099965",0
"ENSMUSG00000099966",1.181127
"ENSMUSG00000099967",0
"ENSMUSG00000099968",0
"ENSMUSG00000099969",0
"ENSMUSG00000099970",0
"ENSMUSG00000099971",0
"ENSMUSG00000099972",0
"ENSMUSG00000099973",0
"ENSMUSG00000099974",0.25513
"ENSMUSG00000099975",0
"ENSMUSG00000099976",0
"ENSMUSG00000099977",0
"ENSMUSG00000099978",0
"ENSMUSG00000099979",0.166989
"ENSMUSG00000099980",12.604468
"ENSMUSG00000099981",0
"ENSMUSG00000099982",0
"ENSMUSG00000099983",0
"ENSMUSG00000099985",0
"ENSMUSG00000099986",0
"ENSMUSG00000099988",0.066777917016317
"ENSMUSG00000099989",0.086169
"ENSMUSG00000099990",0
"ENSMUSG00000099991",0
"ENSMUSG00000099992",0
"ENSMUSG00000099993",0
"ENSMUSG00000099994",0
"ENSMUSG00000099995",0
"ENSMUSG00000099996",0
"ENSMUSG00000099997",3.313219
"ENSMUSG00000099998",4.609403
"ENSMUSG00000099999",0
"ENSMUSG00000100000",0
"ENSMUSG00000100001",0
"ENSMUSG00000100002",0
"ENSMUSG00000100003",0
"ENSMUSG00000100004",0
"ENSMUSG00000100005",0.771814538963774
"ENSMUSG00000100006",0
"ENSMUSG00000100007",5.176244
"ENSMUSG00000100008",0
"ENSMUSG00000100009",0.0241982104201681
"ENSMUSG00000100010",0
"ENSMUSG00000100011",0
"ENSMUSG00000100012",0
"ENSMUSG00000100013",0
"ENSMUSG00000100014",0
"ENSMUSG00000100015",0
"ENSMUSG00000100016",0
"ENSMUSG00000100017",2.340306
"ENSMUSG00000100018",1.047287
"ENSMUSG00000100019",0
"ENSMUSG00000100020",0
"ENSMUSG00000100021",0
"ENSMUSG00000100022",0
"ENSMUSG00000100023",0
"ENSMUSG00000100024",0
"ENSMUSG00000100025",0.445733
"ENSMUSG00000100026",0
"ENSMUSG00000100027",0
"ENSMUSG00000100028",0
"ENSMUSG00000100029",0
"ENSMUSG00000100031",0
"ENSMUSG00000100032",0
"ENSMUSG00000100033",1.816291
"ENSMUSG00000100034",0
"ENSMUSG00000100035",0
"ENSMUSG00000100036",0
"ENSMUSG00000100037",1.377767
"ENSMUSG00000100038",0
"ENSMUSG00000100039",0
"ENSMUSG00000100040",0
"ENSMUSG00000100041",0.219736
"ENSMUSG00000100042",0
"ENSMUSG00000100043",0
"ENSMUSG00000100044",0
"ENSMUSG00000100045",0
"ENSMUSG00000100046",0
"ENSMUSG00000100047",0
"ENSMUSG00000100048",0
"ENSMUSG00000100049",0
"ENSMUSG00000100050",0
"ENSMUSG00000100051",0
"ENSMUSG00000100052",0
"ENSMUSG00000100053",0
"ENSMUSG00000100054",0
"ENSMUSG00000100055",0
"ENSMUSG00000100056",0
"ENSMUSG00000100057",0
"ENSMUSG00000100058",0
"ENSMUSG00000100059",0
"ENSMUSG00000100060",0
"ENSMUSG00000100061",0
"ENSMUSG00000100062",0
"ENSMUSG00000100063",0
"ENSMUSG00000100064",0
"ENSMUSG00000100065",0
"ENSMUSG00000100066",0
"ENSMUSG00000100067",0
"ENSMUSG00000100068",0
"ENSMUSG00000100069",0
"ENSMUSG00000100070",0
"ENSMUSG00000100071",0
"ENSMUSG00000100072",0
"ENSMUSG00000100073",0
"ENSMUSG00000100074",0
"ENSMUSG00000100075",1.127556
"ENSMUSG00000100076",0
"ENSMUSG00000100077",0
"ENSMUSG00000100078",38.678467
"ENSMUSG00000100079",0
"ENSMUSG00000100080",0
"ENSMUSG00000100081",0
"ENSMUSG00000100082",0
"ENSMUSG00000100083",0
"ENSMUSG00000100084",0.529112
"ENSMUSG00000100085",0
"ENSMUSG00000100086",0
"ENSMUSG00000100087",0
"ENSMUSG00000100088",0
"ENSMUSG00000100089",0
"ENSMUSG00000100090",0
"ENSMUSG00000100091",0
"ENSMUSG00000100092",0
"ENSMUSG00000100093",0
"ENSMUSG00000100094",0
"ENSMUSG00000100095",0
"ENSMUSG00000100096",0
"ENSMUSG00000100097",0
"ENSMUSG00000100098",0
"ENSMUSG00000100099",0
"ENSMUSG00000100100",0
"ENSMUSG00000100101",0
"ENSMUSG00000100103",0
"ENSMUSG00000100104",1.015099
"ENSMUSG00000100105",0
"ENSMUSG00000100106",0
"ENSMUSG00000100107",0
"ENSMUSG00000100108",0
"ENSMUSG00000100109",0
"ENSMUSG00000100110",0
"ENSMUSG00000100111",0
"ENSMUSG00000100112",0
"ENSMUSG00000100113",0
"ENSMUSG00000100115",0
"ENSMUSG00000100116",0
"ENSMUSG00000100117",0
"ENSMUSG00000100118",0
"ENSMUSG00000100119",0
"ENSMUSG00000100120",0
"ENSMUSG00000100121",0
"ENSMUSG00000100122",0
"ENSMUSG00000100123",0
"ENSMUSG00000100124",0
"ENSMUSG00000100125",0
"ENSMUSG00000100126",0
"ENSMUSG00000100127",0
"ENSMUSG00000100128",0
"ENSMUSG00000100129",0
"ENSMUSG00000100130",0.0456067253721888
"ENSMUSG00000100131",6548.785156
"ENSMUSG00000100132",0
"ENSMUSG00000100133",0
"ENSMUSG00000100134",0
"ENSMUSG00000100135",0
"ENSMUSG00000100136",0
"ENSMUSG00000100137",0
"ENSMUSG00000100138",0
"ENSMUSG00000100140",0
"ENSMUSG00000100141",0
"ENSMUSG00000100142",0
"ENSMUSG00000100144",0
"ENSMUSG00000100145",0
"ENSMUSG00000100146",0
"ENSMUSG00000100147",0
"ENSMUSG00000100148",0
"ENSMUSG00000100149",0
"ENSMUSG00000100150",0.0609569047417443
"ENSMUSG00000100151",0
"ENSMUSG00000100152",0
"ENSMUSG00000100153",18.7878394604366
"ENSMUSG00000100154",0
"ENSMUSG00000100155",0
"ENSMUSG00000100156",0
"ENSMUSG00000100157",0
"ENSMUSG00000100158",0
"ENSMUSG00000100159",0
"ENSMUSG00000100160",1.074525
"ENSMUSG00000100161",0
"ENSMUSG00000100162",0
"ENSMUSG00000100164",2.727943
"ENSMUSG00000100165",0
"ENSMUSG00000100166",0
"ENSMUSG00000100167",0
"ENSMUSG00000100168",0
"ENSMUSG00000100169",0
"ENSMUSG00000100170",0
"ENSMUSG00000100171",0
"ENSMUSG00000100172",0
"ENSMUSG00000100174",0.245841
"ENSMUSG00000100175",0
"ENSMUSG00000100176",0
"ENSMUSG00000100177",0
"ENSMUSG00000100178",0
"ENSMUSG00000100179",0
"ENSMUSG00000100180",0
"ENSMUSG00000100182",0
"ENSMUSG00000100183",0
"ENSMUSG00000100184",0
"ENSMUSG00000100185",0
"ENSMUSG00000100186",0
"ENSMUSG00000100187",0
"ENSMUSG00000100188",0
"ENSMUSG00000100189",0
"ENSMUSG00000100190",0
"ENSMUSG00000100191",0
"ENSMUSG00000100192",0
"ENSMUSG00000100193",0
"ENSMUSG00000100194",0
"ENSMUSG00000100195",0
"ENSMUSG00000100196",0
"ENSMUSG00000100197",0
"ENSMUSG00000100198",0
"ENSMUSG00000100199",0.738581
"ENSMUSG00000100200",0
"ENSMUSG00000100201",1.861284
"ENSMUSG00000100202",0
"ENSMUSG00000100203",0
"ENSMUSG00000100204",1.234198
"ENSMUSG00000100205",0
"ENSMUSG00000100206",0
"ENSMUSG00000100207",0
"ENSMUSG00000100209",0.667194
"ENSMUSG00000100210",0
"ENSMUSG00000100211",0
"ENSMUSG00000100212",0.057365
"ENSMUSG00000100213",0.639937
"ENSMUSG00000100215",4.245309
"ENSMUSG00000100216",0
"ENSMUSG00000100217",0
"ENSMUSG00000100218",0
"ENSMUSG00000100219",0
"ENSMUSG00000100220",0
"ENSMUSG00000100221",0
"ENSMUSG00000100222",0.225283
"ENSMUSG00000100223",0
"ENSMUSG00000100225",0
"ENSMUSG00000100226",0
"ENSMUSG00000100227",0
"ENSMUSG00000100228",1.460804
"ENSMUSG00000100229",0
"ENSMUSG00000100230",0
"ENSMUSG00000100231",0
"ENSMUSG00000100232",0
"ENSMUSG00000100233",0
"ENSMUSG00000100234",0
"ENSMUSG00000100235",1.11676912421136
"ENSMUSG00000100236",0
"ENSMUSG00000100237",0
"ENSMUSG00000100238",0
"ENSMUSG00000100239",0
"ENSMUSG00000100240",0
"ENSMUSG00000100241",0
"ENSMUSG00000100242",0
"ENSMUSG00000100243",0
"ENSMUSG00000100244",0
"ENSMUSG00000100245",0
"ENSMUSG00000100246",0
"ENSMUSG00000100247",0
"ENSMUSG00000100248",0
"ENSMUSG00000100249",0
"ENSMUSG00000100250",0
"ENSMUSG00000100251",0
"ENSMUSG00000100252",0.203408983868285
"ENSMUSG00000100253",0
"ENSMUSG00000100254",0
"ENSMUSG00000100255",0
"ENSMUSG00000100256",0
"ENSMUSG00000100257",0
"ENSMUSG00000100258",0
"ENSMUSG00000100260",0
"ENSMUSG00000100261",2.211472
"ENSMUSG00000100262",0
"ENSMUSG00000100263",0
"ENSMUSG00000100264",0
"ENSMUSG00000100265",0
"ENSMUSG00000100266",0
"ENSMUSG00000100267",0
"ENSMUSG00000100268",0
"ENSMUSG00000100269",0
"ENSMUSG00000100270",0
"ENSMUSG00000100271",0
"ENSMUSG00000100272",0
"ENSMUSG00000100273",0
"ENSMUSG00000100274",0
"ENSMUSG00000100275",0
"ENSMUSG00000100276",0
"ENSMUSG00000100277",0
"ENSMUSG00000100278",0
"ENSMUSG00000100279",0
"ENSMUSG00000100280",0.694212142797841
"ENSMUSG00000100281",0
"ENSMUSG00000100282",0
"ENSMUSG00000100283",0
"ENSMUSG00000100284",0
"ENSMUSG00000100285",0
"ENSMUSG00000100286",0
"ENSMUSG00000100287",0.049323
"ENSMUSG00000100288",0
"ENSMUSG00000100289",0
"ENSMUSG00000100290",0
"ENSMUSG00000100291",0
"ENSMUSG00000100292",0
"ENSMUSG00000100294",0
"ENSMUSG00000100295",0
"ENSMUSG00000100296",0
"ENSMUSG00000100297",0
"ENSMUSG00000100298",0
"ENSMUSG00000100299",0
"ENSMUSG00000100300",0
"ENSMUSG00000100301",0
"ENSMUSG00000100302",0
"ENSMUSG00000100303",0
"ENSMUSG00000100304",0
"ENSMUSG00000100305",0
"ENSMUSG00000100306",0
"ENSMUSG00000100307",0
"ENSMUSG00000100308",0
"ENSMUSG00000100309",0
"ENSMUSG00000100310",0
"ENSMUSG00000100311",0
"ENSMUSG00000100312",0
"ENSMUSG00000100313",0
"ENSMUSG00000100314",0
"ENSMUSG00000100315",0
"ENSMUSG00000100316",0
"ENSMUSG00000100317",0
"ENSMUSG00000100318",0
"ENSMUSG00000100319",0.816671
"ENSMUSG00000100320",0
"ENSMUSG00000100321",0
"ENSMUSG00000100322",0
"ENSMUSG00000100324",0
"ENSMUSG00000100325",0
"ENSMUSG00000100326",0
"ENSMUSG00000100328",0
"ENSMUSG00000100329",0
"ENSMUSG00000100330",0
"ENSMUSG00000100331",0
"ENSMUSG00000100332",0
"ENSMUSG00000100333",0
"ENSMUSG00000100334",0
"ENSMUSG00000100335",0
"ENSMUSG00000100336",0
"ENSMUSG00000100337",0.783705
"ENSMUSG00000100338",0
"ENSMUSG00000100339",0
"ENSMUSG00000100340",0
"ENSMUSG00000100341",0
"ENSMUSG00000100343",0
"ENSMUSG00000100344",0
"ENSMUSG00000100345",0
"ENSMUSG00000100346",0
"ENSMUSG00000100347",11.8836
"ENSMUSG00000100349",0
"ENSMUSG00000100350",0
"ENSMUSG00000100351",2.938509
"ENSMUSG00000100352",0
"ENSMUSG00000100353",0
"ENSMUSG00000100354",0
"ENSMUSG00000100355",0
"ENSMUSG00000100356",0
"ENSMUSG00000100357",0
"ENSMUSG00000100358",0
"ENSMUSG00000100359",0
"ENSMUSG00000100360",0
"ENSMUSG00000100361",0
"ENSMUSG00000100362",1.083875
"ENSMUSG00000100363",0
"ENSMUSG00000100364",0
"ENSMUSG00000100365",0
"ENSMUSG00000100366",0
"ENSMUSG00000100367",0
"ENSMUSG00000100368",0
"ENSMUSG00000100369",0
"ENSMUSG00000100372",0
"ENSMUSG00000100373",0
"ENSMUSG00000100374",0
"ENSMUSG00000100375",0
"ENSMUSG00000100376",0
"ENSMUSG00000100377",0
"ENSMUSG00000100378",0
"ENSMUSG00000100379",0
"ENSMUSG00000100380",0
"ENSMUSG00000100381",0
"ENSMUSG00000100382",0
"ENSMUSG00000100383",0.672939
"ENSMUSG00000100384",0
"ENSMUSG00000100385",0
"ENSMUSG00000100386",0
"ENSMUSG00000100387",0
"ENSMUSG00000100388",0
"ENSMUSG00000100389",0
"ENSMUSG00000100390",0
"ENSMUSG00000100391",0
"ENSMUSG00000100392",0
"ENSMUSG00000100393",0
"ENSMUSG00000100394",0.080934
"ENSMUSG00000100395",0
"ENSMUSG00000100396",0
"ENSMUSG00000100397",2.124038
"ENSMUSG00000100398",0
"ENSMUSG00000100399",0
"ENSMUSG00000100400",0
"ENSMUSG00000100401",0
"ENSMUSG00000100402",0
"ENSMUSG00000100403",0
"ENSMUSG00000100404",0
"ENSMUSG00000100405",11.563919
"ENSMUSG00000100406",0
"ENSMUSG00000100407",0
"ENSMUSG00000100408",0
"ENSMUSG00000100410",0
"ENSMUSG00000100411",0
"ENSMUSG00000100412",0
"ENSMUSG00000100413",0
"ENSMUSG00000100415",0
"ENSMUSG00000100416",0
"ENSMUSG00000100417",0
"ENSMUSG00000100418",0
"ENSMUSG00000100420",0
"ENSMUSG00000100421",0
"ENSMUSG00000100422",0
"ENSMUSG00000100423",0
"ENSMUSG00000100424",0
"ENSMUSG00000100425",0
"ENSMUSG00000100426",9.650784
"ENSMUSG00000100428",0
"ENSMUSG00000100429",0
"ENSMUSG00000100430",0
"ENSMUSG00000100431",0
"ENSMUSG00000100432",0.596093
"ENSMUSG00000100433",0
"ENSMUSG00000100434",0
"ENSMUSG00000100436",0
"ENSMUSG00000100437",0
"ENSMUSG00000100438",0
"ENSMUSG00000100439",0
"ENSMUSG00000100440",0
"ENSMUSG00000100441",5.211082
"ENSMUSG00000100442",0
"ENSMUSG00000100443",0
"ENSMUSG00000100444",0
"ENSMUSG00000100445",0
"ENSMUSG00000100446",0
"ENSMUSG00000100447",0
"ENSMUSG00000100448",0
"ENSMUSG00000100449",0
"ENSMUSG00000100450",0
"ENSMUSG00000100451",0
"ENSMUSG00000100452",0
"ENSMUSG00000100453",0
"ENSMUSG00000100454",0
"ENSMUSG00000100455",0.184631
"ENSMUSG00000100456",0
"ENSMUSG00000100457",0
"ENSMUSG00000100458",0
"ENSMUSG00000100459",0
"ENSMUSG00000100460",0
"ENSMUSG00000100461",0
"ENSMUSG00000100462",0
"ENSMUSG00000100463",0
"ENSMUSG00000100464",0
"ENSMUSG00000100465",0
"ENSMUSG00000100466",0
"ENSMUSG00000100467",0
"ENSMUSG00000100468",0
"ENSMUSG00000100469",0
"ENSMUSG00000100470",0
"ENSMUSG00000100471",0
"ENSMUSG00000100472",0
"ENSMUSG00000100473",0
"ENSMUSG00000100474",0
"ENSMUSG00000100475",0
"ENSMUSG00000100476",0
"ENSMUSG00000100477",0
"ENSMUSG00000100478",0
"ENSMUSG00000100479",0
"ENSMUSG00000100480",0.11601
"ENSMUSG00000100481",1.620276
"ENSMUSG00000100483",0
"ENSMUSG00000100484",0
"ENSMUSG00000100485",0
"ENSMUSG00000100486",1.42185192758253
"ENSMUSG00000100487",0
"ENSMUSG00000100488",0
"ENSMUSG00000100489",0
"ENSMUSG00000100490",0.439558
"ENSMUSG00000100491",0
"ENSMUSG00000100492",0
"ENSMUSG00000100494",0
"ENSMUSG00000100495",0
"ENSMUSG00000100496",0
"ENSMUSG00000100497",0
"ENSMUSG00000100499",0
"ENSMUSG00000100500",0
"ENSMUSG00000100501",0
"ENSMUSG00000100502",0
"ENSMUSG00000100503",0
"ENSMUSG00000100504",0
"ENSMUSG00000100505",0
"ENSMUSG00000100506",0
"ENSMUSG00000100507",0
"ENSMUSG00000100508",0
"ENSMUSG00000100509",0
"ENSMUSG00000100510",0
"ENSMUSG00000100511",0
"ENSMUSG00000100512",0
"ENSMUSG00000100513",0
"ENSMUSG00000100514",7.923774
"ENSMUSG00000100515",0
"ENSMUSG00000100516",0
"ENSMUSG00000100517",0
"ENSMUSG00000100518",0
"ENSMUSG00000100519",0
"ENSMUSG00000100520",0
"ENSMUSG00000100521",0
"ENSMUSG00000100522",0
"ENSMUSG00000100523",0
"ENSMUSG00000100524",0
"ENSMUSG00000100525",0
"ENSMUSG00000100526",0
"ENSMUSG00000100527",0
"ENSMUSG00000100528",0
"ENSMUSG00000100529",0
"ENSMUSG00000100530",0
"ENSMUSG00000100531",0
"ENSMUSG00000100532",0
"ENSMUSG00000100533",0
"ENSMUSG00000100534",0
"ENSMUSG00000100535",0
"ENSMUSG00000100537",0
"ENSMUSG00000100538",0
"ENSMUSG00000100539",0
"ENSMUSG00000100540",0
"ENSMUSG00000100541",0
"ENSMUSG00000100542",0
"ENSMUSG00000100543",0
"ENSMUSG00000100544",0
"ENSMUSG00000100546",0
"ENSMUSG00000100547",0
"ENSMUSG00000100548",0.411233172080166
"ENSMUSG00000100549",0
"ENSMUSG00000100550",0
"ENSMUSG00000100551",1.57057
"ENSMUSG00000100552",0
"ENSMUSG00000100553",0
"ENSMUSG00000100554",0.017506
"ENSMUSG00000100555",0.324348
"ENSMUSG00000100556",0
"ENSMUSG00000100557",0
"ENSMUSG00000100558",0
"ENSMUSG00000100559",0
"ENSMUSG00000100560",0
"ENSMUSG00000100561",0.112271
"ENSMUSG00000100562",0
"ENSMUSG00000100563",0
"ENSMUSG00000100564",0
"ENSMUSG00000100565",0
"ENSMUSG00000100566",0
"ENSMUSG00000100567",0
"ENSMUSG00000100568",0
"ENSMUSG00000100569",0
"ENSMUSG00000100570",0
"ENSMUSG00000100571",0
"ENSMUSG00000100572",0
"ENSMUSG00000100573",0
"ENSMUSG00000100574",0
"ENSMUSG00000100575",0
"ENSMUSG00000100576",0
"ENSMUSG00000100577",0
"ENSMUSG00000100578",0
"ENSMUSG00000100579",0
"ENSMUSG00000100580",0
"ENSMUSG00000100581",0
"ENSMUSG00000100582",0
"ENSMUSG00000100583",0
"ENSMUSG00000100584",0
"ENSMUSG00000100585",0
"ENSMUSG00000100586",0
"ENSMUSG00000100587",0
"ENSMUSG00000100588",0
"ENSMUSG00000100589",0
"ENSMUSG00000100590",0
"ENSMUSG00000100591",0
"ENSMUSG00000100592",0
"ENSMUSG00000100593",1.36721
"ENSMUSG00000100594",1.203812
"ENSMUSG00000100595",0.1522
"ENSMUSG00000100596",0
"ENSMUSG00000100597",0
"ENSMUSG00000100598",0
"ENSMUSG00000100599",0.411388364754098
"ENSMUSG00000100600",0
"ENSMUSG00000100602",0.603902
"ENSMUSG00000100603",0
"ENSMUSG00000100604",0
"ENSMUSG00000100605",0
"ENSMUSG00000100606",0
"ENSMUSG00000100607",0
"ENSMUSG00000100608",0
"ENSMUSG00000100609",0
"ENSMUSG00000100610",0
"ENSMUSG00000100611",0
"ENSMUSG00000100613",0
"ENSMUSG00000100614",0
"ENSMUSG00000100615",4.680246
"ENSMUSG00000100616",0
"ENSMUSG00000100617",0
"ENSMUSG00000100619",0
"ENSMUSG00000100620",0
"ENSMUSG00000100621",0
"ENSMUSG00000100622",0.008137
"ENSMUSG00000100623",0
"ENSMUSG00000100624",0
"ENSMUSG00000100625",0
"ENSMUSG00000100626",0
"ENSMUSG00000100627",0.0423957743480575
"ENSMUSG00000100628",0
"ENSMUSG00000100629",2.197093
"ENSMUSG00000100630",0
"ENSMUSG00000100632",0
"ENSMUSG00000100634",0
"ENSMUSG00000100635",0.298323
"ENSMUSG00000100636",0
"ENSMUSG00000100637",0
"ENSMUSG00000100639",0
"ENSMUSG00000100640",0
"ENSMUSG00000100641",0
"ENSMUSG00000100642",0
"ENSMUSG00000100643",0
"ENSMUSG00000100644",0
"ENSMUSG00000100645",0
"ENSMUSG00000100646",0
"ENSMUSG00000100647",0
"ENSMUSG00000100648",0.260493
"ENSMUSG00000100649",0
"ENSMUSG00000100650",0
"ENSMUSG00000100651",0
"ENSMUSG00000100652",0
"ENSMUSG00000100653",0
"ENSMUSG00000100654",0
"ENSMUSG00000100655",0
"ENSMUSG00000100656",0
"ENSMUSG00000100657",0
"ENSMUSG00000100658",0
"ENSMUSG00000100659",0
"ENSMUSG00000100660",0.02273
"ENSMUSG00000100661",0
"ENSMUSG00000100662",0.018422
"ENSMUSG00000100663",0
"ENSMUSG00000100664",0
"ENSMUSG00000100665",0
"ENSMUSG00000100666",0
"ENSMUSG00000100667",0
"ENSMUSG00000100668",0
"ENSMUSG00000100669",0
"ENSMUSG00000100670",0
"ENSMUSG00000100671",0
"ENSMUSG00000100672",0
"ENSMUSG00000100673",0
"ENSMUSG00000100674",0
"ENSMUSG00000100675",0
"ENSMUSG00000100676",0
"ENSMUSG00000100677",0
"ENSMUSG00000100678",0
"ENSMUSG00000100679",0
"ENSMUSG00000100680",6.499345
"ENSMUSG00000100681",0
"ENSMUSG00000100682",0
"ENSMUSG00000100683",0
"ENSMUSG00000100684",0
"ENSMUSG00000100685",0
"ENSMUSG00000100687",0
"ENSMUSG00000100689",0
"ENSMUSG00000100690",0.848197
"ENSMUSG00000100691",1.500525
"ENSMUSG00000100692",0
"ENSMUSG00000100693",0
"ENSMUSG00000100694",0
"ENSMUSG00000100695",0
"ENSMUSG00000100696",0
"ENSMUSG00000100697",0
"ENSMUSG00000100698",0
"ENSMUSG00000100699",0
"ENSMUSG00000100700",0
"ENSMUSG00000100701",1.356789
"ENSMUSG00000100702",0.081924
"ENSMUSG00000100703",0
"ENSMUSG00000100704",0
"ENSMUSG00000100705",0
"ENSMUSG00000100706",0
"ENSMUSG00000100707",0
"ENSMUSG00000100708",0
"ENSMUSG00000100709",0
"ENSMUSG00000100710",0
"ENSMUSG00000100711",0
"ENSMUSG00000100712",0
"ENSMUSG00000100713",0
"ENSMUSG00000100714",0
"ENSMUSG00000100715",0
"ENSMUSG00000100716",0
"ENSMUSG00000100717",0
"ENSMUSG00000100718",0
"ENSMUSG00000100719",0
"ENSMUSG00000100720",4.628972
"ENSMUSG00000100721",0
"ENSMUSG00000100722",0
"ENSMUSG00000100723",0
"ENSMUSG00000100724",0
"ENSMUSG00000100726",0
"ENSMUSG00000100727",0
"ENSMUSG00000100728",0
"ENSMUSG00000100730",0
"ENSMUSG00000100731",0
"ENSMUSG00000100732",0
"ENSMUSG00000100733",0
"ENSMUSG00000100734",0
"ENSMUSG00000100736",0
"ENSMUSG00000100737",0
"ENSMUSG00000100738",0
"ENSMUSG00000100739",0
"ENSMUSG00000100740",0
"ENSMUSG00000100741",0
"ENSMUSG00000100742",0
"ENSMUSG00000100743",0
"ENSMUSG00000100744",0
"ENSMUSG00000100745",0
"ENSMUSG00000100746",0
"ENSMUSG00000100747",0.3718646620014
"ENSMUSG00000100749",0
"ENSMUSG00000100750",0
"ENSMUSG00000100751",0
"ENSMUSG00000100752",0
"ENSMUSG00000100753",0
"ENSMUSG00000100754",0
"ENSMUSG00000100755",37.701103
"ENSMUSG00000100756",0
"ENSMUSG00000100757",0
"ENSMUSG00000100758",0
"ENSMUSG00000100759",0
"ENSMUSG00000100760",0
"ENSMUSG00000100761",0
"ENSMUSG00000100762",0
"ENSMUSG00000100763",0
"ENSMUSG00000100764",0
"ENSMUSG00000100765",0
"ENSMUSG00000100767",0.008621
"ENSMUSG00000100768",0
"ENSMUSG00000100769",0
"ENSMUSG00000100770",0
"ENSMUSG00000100771",0
"ENSMUSG00000100772",0
"ENSMUSG00000100773",0
"ENSMUSG00000100774",101.274582
"ENSMUSG00000100775",0
"ENSMUSG00000100776",0
"ENSMUSG00000100777",0
"ENSMUSG00000100778",0
"ENSMUSG00000100779",0
"ENSMUSG00000100780",0
"ENSMUSG00000100781",0
"ENSMUSG00000100782",0
"ENSMUSG00000100783",0
"ENSMUSG00000100784",0
"ENSMUSG00000100785",0
"ENSMUSG00000100786",0
"ENSMUSG00000100787",0
"ENSMUSG00000100788",0
"ENSMUSG00000100789",0
"ENSMUSG00000100790",0
"ENSMUSG00000100791",0
"ENSMUSG00000100792",0
"ENSMUSG00000100794",0.085022
"ENSMUSG00000100795",0
"ENSMUSG00000100796",0
"ENSMUSG00000100797",0
"ENSMUSG00000100798",0
"ENSMUSG00000100799",0
"ENSMUSG00000100800",0
"ENSMUSG00000100801",179.733765
"ENSMUSG00000100802",0
"ENSMUSG00000100803",0
"ENSMUSG00000100804",0
"ENSMUSG00000100805",0
"ENSMUSG00000100806",0
"ENSMUSG00000100807",0
"ENSMUSG00000100808",0
"ENSMUSG00000100809",0
"ENSMUSG00000100810",0
"ENSMUSG00000100811",0
"ENSMUSG00000100812",0
"ENSMUSG00000100813",0.087147
"ENSMUSG00000100814",0
"ENSMUSG00000100815",0
"ENSMUSG00000100816",0
"ENSMUSG00000100817",0
"ENSMUSG00000100818",0
"ENSMUSG00000100819",0
"ENSMUSG00000100820",0
"ENSMUSG00000100821",0
"ENSMUSG00000100822",0
"ENSMUSG00000100823",0
"ENSMUSG00000100825",0
"ENSMUSG00000100826",0.263373490399724
"ENSMUSG00000100827",0
"ENSMUSG00000100830",0
"ENSMUSG00000100831",0
"ENSMUSG00000100832",0
"ENSMUSG00000100833",0
"ENSMUSG00000100834",0
"ENSMUSG00000100835",0
"ENSMUSG00000100836",0
"ENSMUSG00000100837",0
"ENSMUSG00000100838",0
"ENSMUSG00000100839",1.534808
"ENSMUSG00000100841",0
"ENSMUSG00000100842",0
"ENSMUSG00000100843",0.016135
"ENSMUSG00000100844",0
"ENSMUSG00000100845",0
"ENSMUSG00000100846",0
"ENSMUSG00000100847",0
"ENSMUSG00000100848",0
"ENSMUSG00000100849",0
"ENSMUSG00000100850",0
"ENSMUSG00000100851",0
"ENSMUSG00000100852",0
"ENSMUSG00000100853",0
"ENSMUSG00000100854",0
"ENSMUSG00000100856",0
"ENSMUSG00000100857",0
"ENSMUSG00000100858",0
"ENSMUSG00000100859",0
"ENSMUSG00000100860",0
"ENSMUSG00000100861",0
"ENSMUSG00000100862",13995.165039
"ENSMUSG00000100863",3.501225
"ENSMUSG00000100864",0
"ENSMUSG00000100865",1.94270440253165
"ENSMUSG00000100866",0
"ENSMUSG00000100867",0
"ENSMUSG00000100868",0
"ENSMUSG00000100869",0
"ENSMUSG00000100870",0
"ENSMUSG00000100871",0
"ENSMUSG00000100872",0
"ENSMUSG00000100873",0
"ENSMUSG00000100874",0
"ENSMUSG00000100875",0
"ENSMUSG00000100876",0.143341
"ENSMUSG00000100877",0
"ENSMUSG00000100878",0
"ENSMUSG00000100879",0
"ENSMUSG00000100880",0
"ENSMUSG00000100881",0
"ENSMUSG00000100882",0
"ENSMUSG00000100883",0
"ENSMUSG00000100884",0
"ENSMUSG00000100885",0
"ENSMUSG00000100886",0
"ENSMUSG00000100887",0
"ENSMUSG00000100888",0
"ENSMUSG00000100889",0
"ENSMUSG00000100890",0
"ENSMUSG00000100891",0
"ENSMUSG00000100892",0
"ENSMUSG00000100893",0
